ROC-AUC,Accuracy,BA,Sensitivity,Specificity,MCC,CM
0.8564788403692563,0.8229885057471265,0.7598278186910072,0.6129032258064516,0.9067524115755627,0.5482202339481071,"[[152  96]
 [ 58 564]]"
0.8838618919199253,0.8298850574712644,0.7804104864640597,0.6653225806451613,0.8954983922829582,0.5741050595038377,"[[165  83]
 [ 65 557]]"
0.8605370293538015,0.8022988505747126,0.7489951768488746,0.625,0.8729903536977492,0.5069971016232316,"[[155  93]
 [ 79 543]]"
0.8663510725672416,0.8114942528735632,0.7645073045806414,0.6546184738955824,0.8743961352657005,0.5342927673253655,"[[163  86]
 [ 78 543]]"
0.8692353956890363,0.8241379310344827,0.7793783830976078,0.6746987951807228,0.8840579710144928,0.5650571481566978,"[[168  81]
 [ 72 549]]"
0.861366818794731,0.7862068965517242,0.7413779690903433,0.6370967741935484,0.8456591639871383,0.4793375402365804,"[[158  90]
 [ 96 526]]"
0.85841069391142,0.8114942528735632,0.7542137745047195,0.6209677419354839,0.887459807073955,0.5249402082964011,"[[154  94]
 [ 70 552]]"
0.8826690695985894,0.8183908045977012,0.7638860076755523,0.6370967741935484,0.8906752411575563,0.543338197808558,"[[158  90]
 [ 68 554]]"
0.8553699500093772,0.7954022988505747,0.7243660632869642,0.5582329317269076,0.8904991948470209,0.47631109759264667,"[[139 110]
 [ 68 553]]"
0.8646372931338882,0.8080459770114943,0.7632947247928914,0.6586345381526104,0.8679549114331723,0.5285155611882204,"[[164  85]
 [ 82 539]]"
